timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
262.0,2,1,0,25,4,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,2,1,0,25,4,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,2,1,0,25,4,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,2,1,0,25,4,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,2,1,0,26,3,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,2,1,0,26,3,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,2,1,0,26,3,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,2,1,0,26,3,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,2,1,0,26,3,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,2,1,0,26,3,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,2,1,0,26,5,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,2,1,0,26,5,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,2,1,0,26,5,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,2,1,0,26,5,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,2,1,0,26,5,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,2,1,0,26,5,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,2,1,0,26,5,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,2,1,0,26,5,0.14285714285714285,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,2,1,0,26,6,0.125,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,2,1,0,26,6,0.125,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,2,1,0,26,6,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,2,1,0,27,5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,2,1,0,27,5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,2,1,0,27,5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,2,1,0,27,5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,2,1,0,27,5,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,2,1,0,28,4,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,2,1,0,28,4,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,2,1,0,28,4,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,2,1,0,28,4,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,2,1,0,28,4,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,2,1,0,28,4,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,2,1,0,28,4,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,2,1,0,29,3,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,2,1,0,29,3,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,2,1,0,29,4,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,2,1,0,29,4,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,2,1,0,29,4,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,2,1,0,29,4,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,2,1,0,29,4,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,2,1,0,29,4,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,2,1,0,30,3,0.1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,2,1,0,30,3,0.1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305.0,2,1,0,30,3,0.1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306.0,2,1,0,30,3,0.1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307.0,2,1,0,30,3,0.1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308.0,2,1,0,30,3,0.1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309.0,2,1,0,30,3,0.1,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310.0,2,1,0,30,4,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311.0,2,1,0,30,4,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312.0,2,1,0,30,4,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313.0,2,1,0,30,4,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314.0,2,1,0,30,4,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.0,2,1,0,30,4,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316.0,2,1,0,30,4,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317.0,2,1,0,30,4,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318.0,2,1,0,30,4,0.1,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319.0,2,1,0,30,4,0.1,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320.0,2,1,0,30,4,0.1,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321.0,2,1,0,30,4,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.0,2,1,0,30,4,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323.0,2,1,0,30,4,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324.0,2,1,0,30,4,0.1111111111111111,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325.0,2,1,0,30,4,0.1111111111111111,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326.0,2,1,0,30,4,0.1111111111111111,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327.0,2,1,0,30,4,0.125,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328.0,2,1,0,30,4,0.125,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.0,2,1,0,30,4,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.0,2,1,0,30,4,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331.0,2,1,0,30,4,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.0,2,1,0,30,4,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333.0,2,1,0,30,4,0.14285714285714285,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334.0,2,1,0,30,4,0.14285714285714285,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335.0,2,1,0,30,4,0.14285714285714285,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336.0,2,1,0,30,4,0.14285714285714285,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337.0,2,1,0,30,4,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338.0,2,1,0,30,4,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339.0,2,1,0,30,4,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340.0,2,1,0,30,4,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341.0,2,1,0,30,4,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342.0,2,1,0,31,3,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343.0,2,1,0,31,3,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344.0,2,1,0,31,3,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345.0,2,1,0,31,3,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346.0,2,1,0,31,3,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347.0,2,1,0,31,3,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348.0,2,1,0,31,3,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.0,2,1,0,31,3,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.0,2,1,0,31,4,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,2,1,0,31,4,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.0,2,1,0,31,4,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.0,2,1,0,31,4,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.0,2,1,0,31,4,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.0,2,1,0,31,4,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.0,2,1,0,31,4,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.0,2,1,0,31,4,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.0,2,1,0,31,4,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.0,2,1,0,31,4,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.0,2,1,0,32,3,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.0,2,1,0,32,5,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.0,2,1,0,32,6,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.0,2,1,0,32,6,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.0,2,1,0,32,6,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.0,2,1,0,32,6,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.0,2,1,0,32,7,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.0,2,1,0,32,7,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.0,2,1,0,32,7,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.0,2,1,0,32,7,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.0,2,1,0,33,6,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.0,2,1,0,33,6,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.0,2,1,0,33,6,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.0,2,1,0,35,4,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.0,2,1,0,35,4,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.0,2,1,0,35,4,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.0,2,1,0,34,4,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387.0,2,1,0,34,4,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388.0,2,1,0,34,4,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389.0,2,1,0,34,4,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390.0,2,1,0,34,4,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391.0,2,1,0,34,4,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402.0,2,1,0,34,5,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403.0,2,1,0,34,5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404.0,2,1,0,34,5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405.0,2,1,0,34,5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406.0,2,1,0,34,6,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407.0,2,1,0,34,8,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408.0,2,1,0,34,8,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409.0,2,1,0,34,9,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410.0,2,1,0,34,9,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411.0,2,1,0,34,9,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412.0,2,1,0,34,9,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413.0,2,1,0,34,10,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414.0,2,1,0,34,10,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415.0,2,1,0,34,11,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416.0,2,1,0,34,11,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417.0,2,1,0,34,11,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418.0,2,1,0,33,12,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419.0,2,1,0,33,12,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420.0,2,1,0,33,12,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421.0,2,1,0,33,12,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422.0,2,1,0,34,12,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423.0,2,1,0,34,12,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424.0,2,1,0,35,11,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425.0,2,1,0,35,11,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426.0,2,2,0,35,13,0.07142857142857142,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427.0,2,2,0,36,12,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428.0,2,2,0,36,12,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429.0,2,2,0,36,12,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430.0,2,3,0,36,12,0.14285714285714285,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431.0,2,3,0,38,10,0.14285714285714285,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432.0,2,3,0,38,10,0.14285714285714285,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433.0,2,3,0,39,9,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434.0,2,3,0,41,7,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435.0,2,3,0,41,7,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436.0,2,3,0,43,5,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437.0,2,3,1,43,6,0.13333333333333333,0.09523809523809523,0.0,0.21940521098341964,0.21940521098341964,0.21940521098341964,0.23748974569319126,0.23748974569319126,0.23748974569319126
438.0,2,3,1,43,6,0.13333333333333333,0.09523809523809523,0.0,0.21940521098341964,0.21940521098341964,0.21940521098341964,0.23748974569319126,0.23748974569319126,0.23748974569319126
439.0,2,3,1,43,6,0.13333333333333333,0.09523809523809523,0.0,0.21940521098341964,0.21940521098341964,0.21940521098341964,0.23748974569319126,0.23748974569319126,0.23748974569319126
440.0,2,3,1,43,6,0.13333333333333333,0.1,0.0,0.21940521098341964,0.21940521098341964,0.21940521098341964,0.23748974569319126,0.23748974569319126,0.23748974569319126
441.0,2,3,1,43,6,0.13333333333333333,0.1,0.0,0.21940521098341964,0.21940521098341964,0.21940521098341964,0.23748974569319126,0.23748974569319126,0.23748974569319126
442.0,2,3,1,43,6,0.13333333333333333,0.1,0.0,0.21940521098341964,0.21940521098341964,0.21940521098341964,0.23748974569319126,0.23748974569319126,0.23748974569319126
443.0,2,3,1,43,6,0.13333333333333333,0.10526315789473684,0.0,0.21940521098341964,0.21940521098341964,0.21940521098341964,0.23748974569319126,0.23748974569319126,0.23748974569319126
444.0,2,3,1,43,7,0.125,0.1,0.0,0.21940521098341964,0.21940521098341964,0.21940521098341964,0.23748974569319126,0.23748974569319126,0.23748974569319126
445.0,2,3,1,43,7,0.125,0.1,0.0,0.21940521098341964,0.21940521098341964,0.21940521098341964,0.23748974569319126,0.23748974569319126,0.23748974569319126
446.0,2,3,2,43,8,0.11764705882352941,0.09523809523809523,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
447.0,2,3,2,43,8,0.11764705882352941,0.09523809523809523,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
448.0,2,3,2,43,8,0.11764705882352941,0.09523809523809523,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
449.0,2,3,2,43,8,0.11764705882352941,0.09523809523809523,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
450.0,2,3,2,43,8,0.11764705882352941,0.09523809523809523,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
451.0,2,3,2,43,8,0.11764705882352941,0.09090909090909091,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
452.0,2,3,2,43,9,0.1111111111111111,0.08695652173913043,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
453.0,2,3,2,43,9,0.1111111111111111,0.08695652173913043,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
454.0,2,3,2,43,9,0.1111111111111111,0.08695652173913043,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
455.0,2,3,2,43,9,0.1111111111111111,0.08695652173913043,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
456.0,2,3,2,43,9,0.1111111111111111,0.08695652173913043,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
457.0,2,3,2,43,9,0.1111111111111111,0.08695652173913043,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
458.0,2,3,2,43,9,0.11764705882352941,0.08695652173913043,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
459.0,2,3,2,43,9,0.11764705882352941,0.08695652173913043,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
460.0,2,3,2,43,9,0.11764705882352941,0.08695652173913043,0.0,0.39001240012659477,0.39001240012659477,0.39001240012659477,0.4245643502812749,0.4245643502812749,0.4245643502812749
461.0,2,3,3,43,10,0.1111111111111111,0.08333333333333333,0.0,0.8279616119112353,0.8279616119112353,0.8279616119112353,0.6945321852586493,0.6945321852586493,0.6945321852586493
462.0,2,3,3,43,10,0.1111111111111111,0.08333333333333333,0.0,0.8279616119112353,0.8279616119112353,0.8279616119112353,0.6945321852586493,0.6945321852586493,0.6945321852586493
463.0,2,3,3,43,10,0.1111111111111111,0.08333333333333333,0.0,0.8279616119112353,0.8279616119112353,0.8279616119112353,0.6945321852586493,0.6945321852586493,0.6945321852586493
464.0,2,3,4,43,11,0.10526315789473684,0.08,0.0,0.8204550275159576,0.8204550275159576,0.8204550275159576,0.684409886129248,0.684409886129248,0.684409886129248
465.0,2,3,4,43,12,0.1,0.07692307692307693,0.0,0.8204550275159576,0.8204550275159576,0.8204550275159576,0.684409886129248,0.684409886129248,0.684409886129248
466.0,2,3,4,43,12,0.1,0.07692307692307693,0.0,0.8204550275159576,0.8204550275159576,0.8204550275159576,0.684409886129248,0.684409886129248,0.684409886129248
467.0,2,3,4,43,12,0.1,0.07692307692307693,0.0,0.8204550275159576,0.8204550275159576,0.8204550275159576,0.684409886129248,0.684409886129248,0.684409886129248
468.0,2,3,5,43,13,0.09523809523809523,0.07407407407407407,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
469.0,2,3,5,43,13,0.10526315789473684,0.07407407407407407,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
470.0,2,3,5,44,12,0.1111111111111111,0.07407407407407407,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
471.0,2,3,5,43,12,0.11764705882352941,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
472.0,2,3,5,44,11,0.11764705882352941,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
473.0,2,3,5,44,11,0.11764705882352941,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
474.0,2,3,5,44,11,0.125,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
475.0,2,3,5,44,11,0.125,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
476.0,2,3,5,44,11,0.125,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
477.0,2,3,5,44,11,0.125,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
478.0,2,3,5,44,12,0.11764705882352941,0.08,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
479.0,2,3,5,44,12,0.11764705882352941,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
480.0,2,3,5,44,12,0.11764705882352941,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
481.0,2,3,5,44,12,0.11764705882352941,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
482.0,2,3,5,44,12,0.11764705882352941,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
483.0,2,3,5,44,12,0.11764705882352941,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
484.0,2,3,5,44,12,0.11764705882352941,0.08333333333333333,0.0,0.8345101239157741,0.8345101239157741,0.8345101239157741,0.6541481179626318,0.6541481179626318,0.6541481179626318
