timestamp,rides_canceled,rides_not_accomplished,rides_completed,rides_accepted,total_rides,unserved_requests_100,unserved_requests_200,unserved_requests_500,overhead_100,overhead_200,overhead_500,price_fluctuation_100,price_fluctuation_200,price_fluctuation_500
252.0,0,2,0,25,4,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253.0,0,2,0,26,3,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254.0,0,2,0,26,3,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255.0,0,2,0,26,3,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256.0,0,2,0,26,3,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257.0,0,2,0,26,3,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.0,0,2,0,26,3,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.0,0,2,0,26,3,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0,2,0,27,2,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.0,0,2,0,27,2,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.0,0,2,0,27,2,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263.0,0,2,0,27,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264.0,0,2,0,27,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265.0,0,2,0,27,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266.0,0,2,0,27,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267.0,0,2,0,27,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268.0,0,2,0,27,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269.0,0,2,0,27,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0,2,0,27,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271.0,0,2,0,27,2,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,0,2,0,27,4,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273.0,0,2,0,27,4,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281.0,0,2,0,26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282.0,0,2,0,26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283.0,0,2,0,26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284.0,0,2,0,26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285.0,0,2,0,26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286.0,0,2,0,26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293.0,0,2,0,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294.0,0,2,0,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295.0,0,2,0,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296.0,0,2,0,28,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297.0,0,2,0,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298.0,0,2,0,28,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299.0,0,2,0,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300.0,0,2,0,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301.0,0,2,0,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302.0,0,2,0,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303.0,0,2,0,29,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304.0,0,2,1,29,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
305.0,0,2,1,29,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
306.0,0,2,1,29,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
307.0,0,2,1,29,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
308.0,0,2,1,29,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
309.0,0,2,1,29,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
310.0,0,2,1,29,5,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
311.0,0,2,1,29,5,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
312.0,0,2,1,29,5,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
313.0,0,2,1,29,5,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
314.0,0,2,1,29,5,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
315.0,0,2,1,29,5,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
316.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
317.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
318.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
319.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
320.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
321.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
322.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
323.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
324.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
325.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
326.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
327.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
328.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
329.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
330.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
331.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
332.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
333.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
334.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
335.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
336.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
337.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
338.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
339.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
340.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
341.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
342.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
343.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
344.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
345.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
346.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
347.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
348.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
349.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
350.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
351.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
352.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
353.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
354.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
355.0,0,2,1,31,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
356.0,0,2,1,30,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
357.0,0,2,1,30,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
358.0,0,2,1,30,3,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
359.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
360.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
361.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
362.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
363.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
364.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
365.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
366.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
367.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
368.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
369.0,0,2,1,30,4,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
370.0,0,2,1,30,6,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
371.0,0,2,1,30,7,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
372.0,0,2,1,30,7,0.0,0.0,0.0,2.0618621120599876,2.0618621120599876,0.0,0.9651162790697676,0.9651162790697676,0.0
373.0,0,2,2,31,7,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
374.0,0,2,2,31,7,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
375.0,0,2,2,31,7,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
376.0,0,2,2,31,8,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
377.0,0,2,2,31,8,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
378.0,0,2,2,31,8,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
379.0,0,2,2,33,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
380.0,0,2,2,33,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
381.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
382.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
383.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
384.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
385.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
386.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
387.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
388.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
389.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
390.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
391.0,0,2,2,34,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
392.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
393.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
394.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
395.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
396.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
397.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
398.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
399.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,0.0,1.0475780146058662,1.0475780146058662,0.0
400.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,1.5959968964637663,1.0475780146058662,1.0475780146058662,1.0475780146058662
401.0,0,2,2,34,6,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,1.5959968964637663,1.0475780146058662,1.0475780146058662,1.0475780146058662
402.0,0,2,2,35,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,1.5959968964637663,1.0475780146058662,1.0475780146058662,1.0475780146058662
403.0,0,2,2,35,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,1.5959968964637663,1.0475780146058662,1.0475780146058662,1.0475780146058662
404.0,0,2,2,35,5,0.0,0.0,0.0,1.5959968964637663,1.5959968964637663,1.5959968964637663,1.0475780146058662,1.0475780146058662,1.0475780146058662
405.0,0,2,2,35,5,0.0,0.0,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
406.0,0,2,2,35,5,0.0,0.0,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
407.0,0,2,2,35,8,0.0,0.0,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
408.0,0,2,2,35,8,0.0,0.0,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
409.0,0,2,2,35,9,0.0,0.0,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
410.0,0,2,2,35,9,0.0,0.0,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
411.0,0,2,2,35,9,0.0,0.0,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
412.0,1,2,2,35,10,0.09090909090909091,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
413.0,1,2,2,35,10,0.09090909090909091,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
414.0,1,2,2,35,10,0.09090909090909091,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
415.0,1,2,2,37,9,0.08333333333333333,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
416.0,1,2,2,37,9,0.08333333333333333,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
417.0,1,2,2,37,9,0.08333333333333333,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
418.0,1,2,2,37,10,0.07692307692307693,0.041666666666666664,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
419.0,1,2,2,37,10,0.07692307692307693,0.041666666666666664,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
420.0,1,2,2,38,9,0.07692307692307693,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
421.0,1,2,2,39,8,0.07692307692307693,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
422.0,1,2,2,39,9,0.07142857142857142,0.041666666666666664,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
423.0,1,2,2,39,9,0.07142857142857142,0.041666666666666664,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
424.0,1,2,2,39,9,0.07142857142857142,0.041666666666666664,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
425.0,1,2,2,39,9,0.07142857142857142,0.041666666666666664,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
426.0,1,2,2,40,10,0.0625,0.038461538461538464,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
427.0,1,2,2,40,10,0.0625,0.04,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
428.0,1,2,2,40,10,0.0625,0.04,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
429.0,1,2,2,40,10,0.0625,0.04,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
430.0,1,2,2,40,10,0.0625,0.04,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
431.0,1,2,2,41,9,0.0625,0.04,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
432.0,1,2,2,41,9,0.0625,0.04,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
433.0,1,2,2,41,9,0.0625,0.04,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
434.0,1,2,2,41,9,0.0625,0.04,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
435.0,1,2,2,42,8,0.0625,0.041666666666666664,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
436.0,1,2,2,42,8,0.0625,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
437.0,1,2,2,42,8,0.0625,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
438.0,1,2,2,42,8,0.0625,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
439.0,1,2,2,42,8,0.0625,0.043478260869565216,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
440.0,1,2,2,42,8,0.0625,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
441.0,1,2,2,43,7,0.0625,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
442.0,1,2,2,43,7,0.0625,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
443.0,1,2,2,43,7,0.0625,0.047619047619047616,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
444.0,1,2,2,43,8,0.058823529411764705,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
445.0,1,2,2,43,8,0.058823529411764705,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
446.0,1,2,2,43,8,0.058823529411764705,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
447.0,1,2,2,43,8,0.058823529411764705,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
448.0,1,2,2,43,8,0.058823529411764705,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
449.0,1,2,2,43,8,0.058823529411764705,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
450.0,1,2,2,44,7,0.058823529411764705,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
451.0,1,2,2,44,7,0.058823529411764705,0.045454545454545456,0.0,1.1301316808675448,1.5959968964637663,1.5959968964637663,1.1300397501419648,1.0475780146058662,1.0475780146058662
